[ 2014-10-29T09:59:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.009878s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.009235s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.011014s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.029286s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003405s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004587s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.147009s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.148193s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.003289s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004676s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001858s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005016s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018066s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002410s ]
[ 2014-10-29T15:18:50+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003497s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.003533s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004785s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003511s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.007884s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013141s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.026590s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.008830s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.004976s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.006374s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | NOTIC: [2] file_get_contents(./Tpl/Home/Public/cutImage.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.094195s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.095405s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.004557s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003487s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001733s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005172s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018079s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002343s ]
[ 2014-10-29T15:19:13+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003438s ]
[ 2014-10-29T15:19:14+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.003188s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004467s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003372s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005687s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011348s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.055264s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.011075s ]
[ 2014-10-29T15:19:14+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.240118s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.037157s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.012606s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.008412s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003895s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005261s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.143632s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.144879s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.003175s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004379s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001645s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004912s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017222s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002323s ]
[ 2014-10-29T15:19:15+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003455s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002852s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.003978s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003404s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005669s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011081s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.010196s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.010782s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.005686s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.007493s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | NOTIC: [2] file_get_contents(./Tpl/Home/Public/cutImage.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.095600s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.096886s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.003726s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003509s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001897s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004901s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017298s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002479s ]
[ 2014-10-29T15:19:31+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003625s ]
[ 2014-10-29T15:19:32+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.002885s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004015s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003245s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005235s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010217s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.010136s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.009182s ]
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T15:19:32+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.011528s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.122338s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.012214s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.010624s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003484s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004606s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.151096s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.152246s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.003327s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004661s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001793s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005032s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018024s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002466s ]
[ 2014-10-29T15:19:33+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003579s ]
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Run CheckRoute Behavior [ RunTime:0.002780s ]
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --END-- [ RunTime:0.003982s ]
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003295s ]
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Run CheckLang Behavior [ RunTime:0.006608s ]
[ 2014-10-29T15:19:41+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011782s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.158146s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.034728s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 15 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_brand` [ RunTime:0.016005s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SELECT `id`,`name` FROM `lj_brand` ORDER BY sort asc  [ RunTime:0.134927s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 51 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 52 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 53 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 54 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: presale GoodsAction.class.php 第 55 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.011122s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='1'  LIMIT 1   [ RunTime:0.041864s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 72 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 73 行.
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | INFO: Run LocationTemplate Behavior [ RunTime:0.006217s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --END-- [ RunTime:0.008696s ]
[ 2014-10-29T15:19:42+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run ParseTemplate Behavior [ RunTime:0.158164s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --END-- [ RunTime:0.159988s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --START--
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run ContentReplace Behavior [ RunTime:0.003300s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run TokenBuild Behavior [ RunTime:0.004603s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001953s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run ShowRuntime Behavior [ RunTime:0.005447s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018685s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --START--
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Run ShowPageTrace Behavior [ RunTime:0.002622s ]
[ 2014-10-29T15:19:43+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --END-- [ RunTime:0.003751s ]
[ 2014-10-29T15:19:43+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T15:19:43+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.002999s ]
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004191s ]
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003266s ]
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.005622s ]
[ 2014-10-29T15:19:44+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010634s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.016176s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.022401s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.004056s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.005471s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | NOTIC: [2] file_get_contents(./Tpl/Home/Public/cutImage.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | NOTIC: [8] Undefined variable: selectedCid 99da20ce808d5bbe5d035feb9532cbab.php 第 116 行.
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.098450s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.099731s ]
[ 2014-10-29T15:19:45+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
