[ 2014-10-28T10:00:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002104s ]
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009596s ]
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.033832s ]
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002899s ]
[ 2014-10-28T10:59:03+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004108s ]
[ 2014-10-28T10:59:03+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003353s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004573s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004188s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.005499s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011717s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004278s ]
[ 2014-10-28T10:59:26+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004403s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000781s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.005238s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000530s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004368s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.001290s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.004499s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005891s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003360s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000448s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000381s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000846s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 422 行.
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 454 行.
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.295380s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.296711s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.013300s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.004353s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001766s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.008776s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.031574s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003111s ]
[ 2014-10-28T10:59:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004807s ]
[ 2014-10-28T10:59:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003478s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004701s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003823s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006747s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012380s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005585s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005080s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.001047s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003888s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000498s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004805s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000548s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003104s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004292s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003708s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000469s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000614s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000491s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 422 行.
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 454 行.
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.278828s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.280052s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.013302s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.004665s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001876s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009101s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032717s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002545s ]
[ 2014-10-28T10:59:59+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003735s ]
[ 2014-10-28T10:59:59+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003045s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004167s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004157s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.006489s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012882s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005650s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004527s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000912s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003719s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000682s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004363s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000488s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.004217s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005430s ]
[ 2014-10-28T11:00:29+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003548s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000483s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000414s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000586s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 422 行.
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 454 行.
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.289934s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.291091s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.012861s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.004490s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001844s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.008767s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.031337s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002436s ]
[ 2014-10-28T11:00:30+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003680s ]
[ 2014-10-28T11:00:30+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.003861s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005208s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003770s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.007355s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012943s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004906s ]
[ 2014-10-28T11:01:27+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005196s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order` WHERE id = '2' LIMIT 1   [ RunTime:0.000597s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.004738s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '2'  [ RunTime:0.000490s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.003574s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '2' ORDER BY log_time DESC  [ RunTime:0.000555s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003500s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004791s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004484s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000675s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000486s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.001006s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 422 行.
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | NOTIC: [8] Undefined index: zipcode 5f1373ebf8806680f4ed069453eb352c.php 第 454 行.
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.284766s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.286146s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.012317s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.004635s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002045s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.009818s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.032644s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003338s ]
[ 2014-10-28T11:01:28+08:00 ] /Order/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004536s ]
[ 2014-10-28T11:01:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.002892s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004380s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003285s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.005355s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010424s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004254s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_type` = 'normal' ) LIMIT 1   [ RunTime:0.000893s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` WHERE ( `order_type` = 'normal' ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000715s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.002796s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.003850s ]
[ 2014-10-28T11:02:12+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003631s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000565s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000576s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000439s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000509s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000611s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000433s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.187027s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.188113s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003479s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.004372s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001638s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.005918s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018671s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002637s ]
[ 2014-10-28T11:02:13+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003896s ]
[ 2014-10-28T11:02:13+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T11:02:13+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003501s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004688s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004215s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.008890s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.015250s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004462s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.005041s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order` WHERE id = '1' LIMIT 1   [ RunTime:0.000605s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_goods` [ RunTime:0.003678s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_goods` WHERE order_id = '1'  [ RunTime:0.000512s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_order_action` [ RunTime:0.004857s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | SQL: SELECT * FROM `lj_order_action` WHERE order_id = '1' ORDER BY log_time DESC  [ RunTime:0.000575s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003657s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005155s ]
[ 2014-10-28T11:03:52+08:00 ] /Order/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T11:03:53+08:00 ] /Order/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.004336s ]
