[ 2014-10-31T09:56:13+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.007053s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.159602s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.160773s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.005294s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.008983s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002496s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.008163s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.029518s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.004700s ]
[ 2014-10-31T12:58:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.006016s ]
[ 2014-10-31T12:58:28+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:58:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.004044s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005379s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003698s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.007810s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013404s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.011887s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.010552s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.033589s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.017254s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.027473s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.009606s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003846s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004947s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.141778s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.143371s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003707s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004546s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002593s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.006381s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020751s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002827s ]
[ 2014-10-31T12:59:53+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003978s ]
[ 2014-10-31T12:59:54+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:59:54+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003716s ]
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004958s ]
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003678s ]
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006631s ]
[ 2014-10-31T13:00:49+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012196s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.016308s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.022092s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.024327s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.010457s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.033057s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.016456s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003556s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005325s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.148580s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.149836s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.004943s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.005031s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002873s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005469s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022177s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003695s ]
[ 2014-10-31T13:00:50+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004860s ]
[ 2014-10-31T13:00:50+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T13:00:51+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.005219s ]
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.006971s ]
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004010s ]
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005766s ]
[ 2014-10-31T13:01:36+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011703s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.010948s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.010218s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.010845s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.016318s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.052527s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.029232s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003704s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005761s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.135752s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.136890s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.004183s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004174s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001775s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005071s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018578s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003271s ]
[ 2014-10-31T13:01:37+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004675s ]
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.004766s ]
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.006137s ]
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004115s ]
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.009629s ]
[ 2014-10-31T13:02:01+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.015838s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.018373s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.014148s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.016354s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.014974s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.013507s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.011236s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.004319s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005545s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.154627s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.156249s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.004812s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004091s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002599s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.006694s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.022338s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002315s ]
[ 2014-10-31T13:02:02+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003505s ]
[ 2014-10-31T13:02:03+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T13:02:03+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.006142s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.007770s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004505s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.007325s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013872s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.048110s ]
[ 2014-10-31T13:02:23+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.236720s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.495604s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.017719s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.010226s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.010600s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.006055s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.007493s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.140859s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.142170s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.007210s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004374s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002194s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.008480s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027181s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.004095s ]
[ 2014-10-31T13:02:24+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.006080s ]
[ 2014-10-31T13:02:25+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T13:02:25+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003354s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004705s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003961s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.007139s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013604s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.017096s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.028539s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.014146s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.016698s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.049065s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.033007s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003378s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004808s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.144561s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.145771s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003566s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.003829s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002046s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.007602s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020529s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003728s ]
[ 2014-10-31T13:02:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005234s ]
[ 2014-10-31T13:02:30+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T13:02:30+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003671s ]
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004872s ]
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003907s ]
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006052s ]
[ 2014-10-31T13:02:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011849s ]
[ 2014-10-31T13:02:47+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.012695s ]
