[ 2014-10-30T10:09:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:15:41+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 0 ) LIMIT 1   [ RunTime:0.010340s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | SQL: SELECT * FROM `lj_goods` WHERE ( `deleted` = 0 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.020528s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002255s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003421s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.110018s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.111126s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.002792s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004173s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001442s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004379s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015911s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002069s ]
[ 2014-10-30T16:15:42+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003170s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run CheckRoute Behavior [ RunTime:0.003247s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004438s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003972s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run CheckLang Behavior [ RunTime:0.006544s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013216s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.013374s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.035795s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.030662s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.015637s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003426s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004567s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run ParseTemplate Behavior [ RunTime:0.113204s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.114351s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run ContentReplace Behavior [ RunTime:0.005169s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run TokenBuild Behavior [ RunTime:0.003845s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001692s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004944s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019055s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002600s ]
[ 2014-10-30T16:19:11+08:00 ] /Goods/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003879s ]
[ 2014-10-30T16:19:12+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Run CheckRoute Behavior [ RunTime:0.002768s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003946s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003330s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Run CheckLang Behavior [ RunTime:0.005353s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010486s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.056549s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.028983s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 16 行.
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 21 行.
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.055344s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 0 ) LIMIT 1   [ RunTime:0.085430s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | SQL: SELECT * FROM `lj_goods` WHERE ( `deleted` = 0 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.180755s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003878s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005679s ]
[ 2014-10-30T16:19:13+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run ParseTemplate Behavior [ RunTime:0.112312s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.113700s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run ContentReplace Behavior [ RunTime:0.002880s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run TokenBuild Behavior [ RunTime:0.004445s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001438s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004638s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016715s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002100s ]
[ 2014-10-30T16:19:14+08:00 ] /Goods/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003260s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run CheckRoute Behavior [ RunTime:0.002774s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003923s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003275s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run CheckLang Behavior [ RunTime:0.005858s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010945s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.049433s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | SQL: SELECT * FROM `lj_production` ORDER BY id desc  [ RunTime:0.062270s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003372s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005021s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run ParseTemplate Behavior [ RunTime:0.086749s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088158s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run ContentReplace Behavior [ RunTime:0.002771s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run TokenBuild Behavior [ RunTime:0.004174s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001542s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004627s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016473s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002023s ]
[ 2014-10-30T16:19:27+08:00 ] /Production/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003128s ]
[ 2014-10-30T16:19:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:28+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Run CheckRoute Behavior [ RunTime:0.002844s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004046s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003351s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Run CheckLang Behavior [ RunTime:0.005568s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010736s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002569s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003719s ]
[ 2014-10-30T16:19:29+08:00 ] /Production/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run ParseTemplate Behavior [ RunTime:0.043953s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045174s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run ContentReplace Behavior [ RunTime:0.003642s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run TokenBuild Behavior [ RunTime:0.005027s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001467s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run ShowRuntime Behavior [ RunTime:0.004589s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018295s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002130s ]
[ 2014-10-30T16:19:30+08:00 ] /Production/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003250s ]
[ 2014-10-30T16:19:30+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Run CheckRoute Behavior [ RunTime:0.003064s ]
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004283s ]
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003288s ]
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Run CheckLang Behavior [ RunTime:0.005779s ]
[ 2014-10-30T16:19:37+08:00 ] /Production/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010860s ]
[ 2014-10-30T16:19:38+08:00 ] /Production/index | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.047938s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | SQL: SELECT * FROM `lj_production` ORDER BY id desc  [ RunTime:0.050660s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run LocationTemplate Behavior [ RunTime:0.006723s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.010769s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run ParseTemplate Behavior [ RunTime:0.086254s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.088018s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run ContentReplace Behavior [ RunTime:0.003168s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run TokenBuild Behavior [ RunTime:0.004795s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001350s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004893s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017550s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002110s ]
[ 2014-10-30T16:19:39+08:00 ] /Production/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003227s ]
[ 2014-10-30T16:19:39+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:39+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003061s ]
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004296s ]
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003328s ]
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005384s ]
[ 2014-10-30T16:19:41+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010551s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.019177s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | SQL: SELECT * FROM `lj_production` WHERE id=4 LIMIT 1   [ RunTime:0.010173s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002890s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004269s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.055276s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056393s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.002656s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004130s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001506s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005655s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017188s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001992s ]
[ 2014-10-30T16:19:42+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003094s ]
[ 2014-10-30T16:19:42+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.002858s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003990s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004134s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005163s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011208s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.023267s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | SQL: SELECT * FROM `lj_production` WHERE id=4 LIMIT 1   [ RunTime:0.008520s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002738s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004165s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.060287s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061608s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.002688s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004754s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001637s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005011s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017458s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002069s ]
[ 2014-10-30T16:19:45+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003316s ]
[ 2014-10-30T16:19:45+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.002992s ]
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004224s ]
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003301s ]
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006166s ]
[ 2014-10-30T16:19:53+08:00 ] /Production/edit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011521s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.011617s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | SQL: SELECT * FROM `lj_production` WHERE id=4 LIMIT 1   [ RunTime:0.011225s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002059s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003151s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.059635s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060743s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.002647s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004057s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001809s ]
[ 2014-10-30T16:19:57+08:00 ] /Production/edit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.004562s ]
